Title: Depleted MORB Mantle of Workmann & Hart 2005

System Thermodynamic Data:
Pressure Temperature mass F phi S H V Cp dVdP*10^6 dVdT*10^6 fO2(absolute) fO2(absolute) rhol rhos viscosity aH2O chisqr
35601.00 1469.36 11.041863 28.217092 -132921.858740 3.072795 13.589070 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5443 0 24.0655 0 0 7.13709 0 20.1448 0 6.10836 0
35501.00 1469.12 11.015612 28.149148 -132637.884460 3.065631 13.557056 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5442 0 24.0654 0 0 7.13674 0 20.1436 0 6.11011 0
35401.00 1468.88 10.989096 28.080529 -132350.569031 3.058393 13.524714 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.544 0 24.0653 0 0 7.13639 0 20.1424 0 6.11185 0
35301.00 1468.65 10.962311 28.011226 -132059.861803 3.051079 13.492039 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5439 0 24.0652 0 0 7.13604 0 20.1413 0 6.1136 0
35201.00 1468.41 10.935253 27.941228 -131765.711097 3.043689 13.459026 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5437 0 24.0651 0 0 7.1357 0 20.1401 0 6.11534 0
35101.00 1468.17 10.907918 27.870525 -131468.064178 3.036220 13.425670 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5436 0 24.065 0 0 7.13536 0 20.1389 0 6.11709 0
35001.00 1467.93 10.880302 27.799105 -131166.867198 3.028673 13.391966 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5434 0 24.065 0 0 7.13503 0 20.1378 0 6.11883 0
34901.00 1467.69 10.852400 27.726957 -130862.065216 3.021045 13.357909 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5432 0 24.0649 0 0 7.13469 0 20.1366 0 6.12057 0
34801.00 1467.45 10.824208 27.654070 -130553.602131 3.013336 13.323492 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5431 0 24.0648 0 0 7.13437 0 20.1354 0 6.12232 0
34701.00 1467.22 10.795721 27.580433 -130241.420670 3.005545 13.288711 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5429 0 24.0647 0 0 7.13404 0 20.1343 0 6.12406 0
34601.00 1466.98 10.766935 27.506034 -129925.462357 2.997669 13.253560 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5428 0 24.0646 0 0 7.13372 0 20.1331 0 6.12581 0
34501.00 1466.74 10.737845 27.430861 -129605.667479 2.989707 13.218032 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5426 0 24.0645 0 0 7.1334 0 20.1319 0 6.12755 0
34401.00 1466.50 10.708446 27.354902 -129281.975056 2.981659 13.182122 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5425 0 24.0644 0 0 7.13308 0 20.1307 0 6.1293 0
34301.00 1466.26 10.678733 27.278143 -128954.322812 2.973523 13.145823 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5423 0 24.0643 0 0 7.13277 0 20.1295 0 6.13105 0
34201.00 1466.02 10.648702 27.200573 -128622.647119 2.965297 13.109130 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5421 0 24.0643 0 0 7.13247 0 20.1283 0 6.13279 0
34101.00 1465.78 10.618346 27.122178 -128286.883016 2.956980 13.072037 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.542 0 24.0642 0 0 7.13216 0 20.1271 0 6.13454 0
34001.00 1465.54 10.587662 27.042944 -127946.964108 2.948571 13.034535 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5418 0 24.0641 0 0 7.13186 0 20.126 0 6.13629 0
33901.00 1465.29 10.556643 26.962859 -127602.822576 2.940067 12.996620 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5417 0 24.064 0 0 7.13157 0 20.1248 0 6.13804 0
33801.00 1465.05 10.525283 26.881908 -127254.389100 2.931468 12.958284 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5415 0 24.0639 0 0 7.13128 0 20.1235 0 6.13979 0
33701.00 1464.81 10.493579 26.800077 -126901.592878 2.922772 12.919520 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5413 0 24.0638 0 0 7.13099 0 20.1223 0 6.14154 0
33601.00 1464.57 10.461522 26.717352 -126544.361531 2.913978 12.880321 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5412 0 24.0637 0 0 7.13071 0 20.1211 0 6.14329 0
33501.00 1464.33 10.429109 26.633717 -126182.621063 2.905083 12.840680 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.541 0 24.0636 0 0 7.13043 0 20.1199 0 6.14504 0
33401.00 1464.09 10.396332 26.549157 -125816.295882 2.896085 12.800590 (Ca0.15Fe''0.14Mg0.71)3Al2Si3O12 42.5408 0 24.0635 0 0 7.13016 0 20.1187 0 6.1468 0
33301.00 1463.85 10.363186 26.463657 -125445.308657 2.886985 12.760042 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5407 0 24.0634 0 0 7.12989 0 20.1175 0 6.14855 0
33201.00 1463.60 10.329664 26.377201 -125069.580381 2.877778 12.719030 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5405 0 24.0633 0 0 7.12963 0 20.1162 0 6.15031 0
33101.00 1463.36 10.295761 26.289773 -124689.030218 2.868464 12.677545 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5403 0 24.0632 0 0 7.12937 0 20.115 0 6.15207 0
33001.00 1463.12 10.261469 26.201355 -124303.575530 2.859041 12.635579 (Ca0.15Fe''0.14Mg0.70)3Al2Si3O12 42.5402 0 24.0631 0 0 7.12912 0 20.1138 0 6.15383 0
32901.00 1462.87 10.226781 26.111932 -123913.131821 2.849507 12.593124 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.54 0 24.063 0 0 7.12887 0 20.1125 0 6.15559 0
32801.00 1462.63 10.191692 26.021485 -123517.612618 2.839860 12.550172 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5398 0 24.0629 0 0 7.12862 0 20.1113 0 6.15735 0
32701.00 1462.39 10.156193 25.929997 -123116.929517 2.830098 12.506713 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5396 0 24.0628 0 0 7.12839 0 20.11 0 6.15912 0
32601.00 1462.14 10.120278 25.837449 -122710.992052 2.820219 12.462739 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5395 0 24.0627 0 0 7.12815 0 20.1088 0 6.16089 0
32501.00 1461.90 10.083940 25.743824 -122299.707667 2.810222 12.418242 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5393 0 24.0626 0 0 7.12792 0 20.1075 0 6.16265 0
32401.00 1461.65 10.047171 25.649101 -121882.981656 2.800103 12.373210 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5391 0 24.0625 0 0 7.1277 0 20.1062 0 6.16443 0
32301.00 1461.41 10.009963 25.553262 -121460.717098 2.789860 12.327636 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5389 0 24.0624 0 0 7.12749 0 20.105 0 6.1662 0
32201.00 1461.16 9.972308 25.456287 -121032.814797 2.779493 12.281509 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5387 0 24.0623 0 0 7.12728 0 20.1037 0 6.16798 0
32101.00 1460.92 9.934199 25.358154 -120599.173225 2.768997 12.234820 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5386 0 24.0622 0 0 7.12707 0 20.1024 0 6.16976 0
32001.00 1460.67 9.895627 25.258844 -120159.688436 2.758372 12.187558 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5384 0 24.0621 0 0 7.12687 0 20.1011 0 6.17154 0
31901.00 1460.43 9.856583 25.158335 -119714.254012 2.747614 12.139713 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5382 0 24.062 0 0 7.12668 0 20.0998 0 6.17333 0
31801.00 1460.18 9.817060 25.056604 -119262.760988 2.736721 12.091274 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.538 0 24.0619 0 0 7.1265 0 20.0985 0 6.17511 0
31701.00 1459.93 9.777048 24.953630 -118805.097770 2.725691 12.042231 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5378 0 24.0618 0 0 7.12632 0 20.0972 0 6.17691 0
31601.00 1459.69 9.736538 24.849390 -118341.150070 2.714521 11.992571 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5376 0 24.0617 0 0 7.12615 0 20.0959 0 6.1787 0
31501.00 1459.44 9.695522 24.743859 -117870.800817 2.703208 11.942284 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5374 0 24.0616 0 0 7.12598 0 20.0945 0 6.1805 0
31401.00 1459.19 9.653988 24.637014 -117393.930078 2.691751 11.891358 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5372 0 24.0615 0 0 7.12582 0 20.0932 0 6.1823 0
31301.00 1458.94 9.611929 24.528831 -116910.414970 2.680146 11.839781 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.537 0 24.0614 0 0 7.12567 0 20.0918 0 6.18411 0
31201.00 1458.70 9.569333 24.419283 -116420.129574 2.668389 11.787541 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5368 0 24.0612 0 0 7.12553 0 20.0905 0 6.18592 0
31101.00 1458.45 9.526191 24.308345 -115922.944841 2.656480 11.734624 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5366 0 24.0611 0 0 7.12539 0 20.0891 0 6.18773 0
31001.00 1458.20 9.482492 24.195991 -115418.728497 2.644414 11.681019 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5364 0 24.061 0 0 7.12526 0 20.0878 0 6.18955 0
30901.00 1457.95 9.438226 24.082192 -114907.344941 2.632188 11.626711 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5362 0 24.0609 0 0 7.12514 0 20.0864 0 6.19137 0
30801.00 1457.70 9.393380 23.966922 -114388.655148 2.619800 11.571687 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.536 0 24.0608 0 0 7.12502 0 20.085 0 6.1932 0
30701.00 1457.45 9.347945 23.850151 -113862.516554 2.607246 11.515934 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5358 0 24.0607 0 0 7.12492 0 20.0836 0 6.19504 0
30601.00 1457.20 9.301909 23.731850 -113328.782951 2.594523 11.459436 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5356 0 24.0605 0 0 7.12482 0 20.0822 0 6.19687 0
30501.00 1456.95 9.255259 23.611990 -112787.304366 2.581628 11.402179 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5354 0 24.0604 0 0 7.12473 0 20.0808 0 6.19872 0
30401.00 1456.70 9.207983 23.490538 -112237.926957 2.568557 11.344149 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5352 0 24.0603 0 0 7.12465 0 20.0793 0 6.20057 0
30301.00 1456.44 9.160070 23.367464 -111680.492856 2.555307 11.285330 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5349 0 24.0602 0 0 7.12458 0 20.0779 0 6.20242 0
30201.00 1456.19 9.111505 23.242734 -111114.840068 2.541874 11.225705 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5347 0 24.0601 0 0 7.12452 0 20.0764 0 6.20429 0
30101.00 1455.94 9.062277 23.116316 -110540.802331 2.528254 11.165259 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5345 0 24.0599 0 0 7.12446 0 20.075 0 6.20615 0
30001.00 1455.69 9.012371 22.988176 -109958.208958 2.514444 11.103974 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5343 0 24.0598 0 0 7.12442 0 20.0735 0 6.20803 0
29901.00 1455.43 8.961774 22.858277 -109366.884712 2.500440 11.041835 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.534 0 24.0597 0 0 7.12439 0 20.072 0 6.20991 0
29801.00 1455.18 8.910471 22.726584 -108766.649637 2.486237 10.978823 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5338 0 24.0595 0 0 7.12436 0 20.0705 0 6.2118 0
29701.00 1454.92 8.858448 22.593059 -108157.318915 2.471832 10.914919 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5336 0 24.0594 0 0 7.12435 0 20.069 0 6.21369 0
29601.00 1454.67 8.805690 22.457665 -107538.702678 2.457221 10.850107 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5333 0 24.0593 0 0 7.12434 0 20.0675 0 6.2156 0
29501.00 1454.41 8.752181 22.320363 -106910.605856 2.442398 10.784365 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5331 0 24.0591 0 0 7.12435 0 20.0659 0 6.21751 0
29401.00 1454.16 8.697905 22.181112 -106272.827984 2.427360 10.717676 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5328 0 24.059 0 0 7.12437 0 20.0644 0 6.21943 0
29301.00 1453.90 8.642847 22.039870 -105625.163024 2.412103 10.650018 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5326 0 24.0588 0 0 7.1244 0 20.0628 0 6.22136 0
29201.00 1453.65 8.586989 21.896596 -104967.399151 2.396620 10.581371 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5323 0 24.0587 0 0 7.12444 0 20.0612 0 6.22329 0
29101.00 1453.39 8.530314 21.751245 -104299.318565 2.380908 10.511714 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5321 0 24.0586 0 0 7.12449 0 20.0596 0 6.22524 0
29001.00 1453.13 8.472805 21.603773 -103620.697275 2.364962 10.441025 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5318 0 24.0584 0 0 7.12455 0 20.058 0 6.22719 0
28901.00 1452.87 8.414442 21.454134 -102931.304861 2.348776 10.369281 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5316 0 24.0583 0 0 7.12463 0 20.0564 0 6.22916 0
28801.00 1452.61 8.355208 21.302279 -102230.904250 2.332345 10.296459 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5313 0 24.0581 0 0 7.12471 0 20.0547 0 6.23113 0
28701.00 1452.35 8.295083 21.148159 -101519.251475 2.315663 10.222535 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.531 0 24.058 0 0 7.12482 0 20.0531 0 6.23312 0
28601.00 1452.09 8.234048 20.991726 -100796.095407 2.298726 10.147485 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5308 0 24.0578 0 0 7.12493 0 20.0514 0 6.23511 0
28501.00 1451.83 8.172081 20.832925 -100061.177498 2.281527 10.071283 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5305 0 24.0577 0 0 7.12506 0 20.0497 0 6.23712 0
28401.00 1451.57 8.109162 20.671705 -99314.231494 2.264061 9.993903 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5302 0 24.0575 0 0 7.1252 0 20.048 0 6.23914 0
28301.00 1451.31 8.045269 20.508010 -98554.983140 2.246321 9.915319 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5299 0 24.0573 0 0 7.12535 0 20.0462 0 6.24117 0
28201.00 1451.05 7.980379 20.341783 -97783.149877 2.228301 9.835503 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5296 0 24.0572 0 0 7.12552 0 20.0445 0 6.24321 0
28101.00 1450.78 7.914470 20.172966 -96998.440518 2.209995 9.754427 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5293 0 24.057 0 0 7.12571 0 20.0427 0 6.24527 0
28001.00 1450.52 7.847518 20.001498 -96200.554904 2.191395 9.672060 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.529 0 24.0568 0 0 7.12591 0 20.0409 0 6.24734 0
27901.00 1450.26 7.779498 19.827318 -95389.183567 2.172496 9.588374 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5287 0 24.0567 0 0 7.12612 0 20.0391 0 6.24942 0
27801.00 1449.99 7.710385 19.650362 -94564.007328 2.153290 9.503336 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5284 0 24.0565 0 0 7.12635 0 20.0372 0 6.25152 0
27701.00 1449.73 7.640153 19.470564 -93724.696938 2.133769 9.416914 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5281 0 24.0563 0 0 7.1266 0 20.0354 0 6.25363 0
27601.00 1449.46 7.568776 19.287854 -92870.912652 2.113926 9.329076 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5278 0 24.0561 0 0 7.12687 0 20.0335 0 6.25576 0
27501.00 1449.19 7.496224 19.102164 -92002.303796 2.093754 9.239787 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5275 0 24.0559 0 0 7.12715 0 20.0316 0 6.2579 0
27401.00 1448.92 7.422470 18.913420 -91118.508344 2.073243 9.149011 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5271 0 24.0558 0 0 7.12745 0 20.0296 0 6.26006 0
27301.00 1448.66 7.347485 18.721547 -90219.152394 2.052387 9.056712 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5268 0 24.0556 0 0 7.12777 0 20.0276 0 6.26223 0
27201.00 1448.39 7.271237 18.526469 -89303.849720 2.031176 8.962853 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5264 0 24.0554 0 0 7.1281 0 20.0257 0 6.26443 0
27101.00 1448.12 7.193695 18.328104 -88372.201219 2.009602 8.867394 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5261 0 24.0552 0 0 7.12846 0 20.0236 0 6.26663 0
27001.00 1447.85 7.114826 18.126371 -87423.794371 1.987654 8.770295 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5257 0 24.055 0 0 7.12883 0 20.0216 0 6.26886 0
26901.00 1447.57 7.034596 17.921183 -86458.202662 1.965325 8.671515 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5254 0 24.0548 0 0 7.12923 0 20.0195 0 6.27111 0
26801.00 1447.30 6.952971 17.712452 -85474.984959 1.942604 8.571009 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.525 0 24.0546 0 0 7.12965 0 20.0174 0 6.27338 0
26701.00 1447.03 6.869915 17.500087 -84473.684897 1.919480 8.468734 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5246 0 24.0544 0 0 7.13009 0 20.0153 0 6.27566 0
26601.00 1446.75 6.785389 17.283993 -83453.830184 1.895944 8.364644 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5243 0 24.0541 0 0 7.13055 0 20.0131 0 6.27797 0
26501.00 1446.48 6.699356 17.064072 -82414.931889 1.871984 8.258690 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5239 0 24.0539 0 0 7.13103 0 20.0109 0 6.2803 0
26401.00 1446.20 6.611775 16.840222 -81356.483713 1.847590 8.150824 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5235 0 24.0537 0 0 7.13154 0 20.0086 0 6.28265 0
26301.00 1445.93 6.522605 16.612339 -80277.961170 1.822749 8.040993 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5231 0 24.0535 0 0 7.13207 0 20.0064 0 6.28502 0
26201.00 1445.65 6.431802 16.380312 -79178.820804 1.797450 7.929146 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5227 0 24.0532 0 0 7.13263 0 20.0041 0 6.28742 0
26101.00 1445.37 6.339322 16.144031 -78058.499246 1.771679 7.815226 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5222 0 24.053 0 0 7.13321 0 20.0017 0 6.28984 0
26001.00 1445.09 6.245119 15.903376 -76916.412351 1.745425 7.699177 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5218 0 24.0528 0 0 7.13382 0 19.9993 0 6.29229 0
25901.00 1444.81 6.149145 15.658227 -75751.954193 1.718673 7.580939 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5214 0 24.0525 0 0 7.13445 0 19.9969 0 6.29476 0
25801.00 1444.53 6.051350 15.408459 -74564.496040 1.691409 7.460452 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5209 0 24.0523 0 0 7.13511 0 19.9944 0 6.29726 0
25701.00 1444.24 5.951682 15.153939 -73353.385271 1.663620 7.337650 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5205 0 24.052 0 0 7.13581 0 19.9919 0 6.29979 0
25601.00 1443.96 5.850088 14.894532 -72117.944232 1.635290 7.212469 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.52 0 24.0517 0 0 7.13653 0 19.9894 0 6.30235 0
25501.00 1443.67 5.746511 14.630097 -70857.469015 1.606402 7.084840 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5195 0 24.0515 0 0 7.13728 0 19.9868 0 6.30494 0
25401.00 1443.39 5.640895 14.360488 -69571.228189 1.576942 6.954690 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5191 0 24.0512 0 0 7.13807 0 19.9841 0 6.30755 0
25301.00 1443.10 5.533178 14.085552 -68258.461429 1.546892 6.821946 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5186 0 24.0509 0 0 7.13889 0 19.9814 0 6.3102 0
25201.00 1442.81 5.423298 13.805130 -66918.378124 1.516235 6.686530 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5181 0 24.0506 0 0 7.13974 0 19.9787 0 6.31288 0
25101.00 1442.52 5.311189 13.519058 -65550.155826 1.484952 6.548362 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5176 0 24.0503 0 0 7.14062 0 19.9759 0 6.3156 0
25001.00 1442.23 5.196785 13.227165 -64152.938641 1.453024 6.407359 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.517 0 24.05 0 0 7.14155 0 19.973 0 6.31835 0
24901.00 1441.93 5.080014 12.929272 -62725.835575 1.420432 6.263433 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5165 0 24.0497 0 0 7.14251 0 19.9701 0 6.32113 0
24801.00 1441.64 4.960803 12.625192 -61267.918728 1.387154 6.116494 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5159 0 24.0494 0 0 7.1435 0 19.9672 0 6.32396 0
24701.00 1441.34 4.839075 12.314733 -59778.221379 1.353170 5.966447 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5154 0 24.0491 0 0 7.14454 0 19.9642 0 6.32682 0
24601.00 1441.05 4.714751 11.997692 -58255.735978 1.318456 5.813194 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5148 0 24.0488 0 0 7.14562 0 19.9611 0 6.32972 0
24501.00 1440.75 4.587746 11.673859 -56699.412034 1.282990 5.656632 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5142 0 24.0484 0 0 7.14675 0 19.9579 0 6.33266 0
24401.00 1440.45 4.457975 11.343014 -55108.153827 1.246748 5.496655 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5136 0 24.0481 0 0 7.14791 0 19.9547 0 6.33564 0
24301.00 1440.14 4.325347 11.004929 -53480.818054 1.209703 5.333150 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.513 0 24.0478 0 0 7.14913 0 19.9515 0 6.33867 0
24201.00 1439.84 4.189766 10.659364 -51816.211225 1.171829 5.166001 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5123 0 24.0474 0 0 7.15039 0 19.9481 0 6.34174 0
24101.00 1439.54 4.051135 10.306070 -50113.087035 1.133099 4.995087 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5117 0 24.047 0 0 7.1517 0 19.9447 0 6.34486 0
24001.00 1439.23 3.909350 9.944787 -48370.143452 1.093483 4.820280 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.511 0 24.0467 0 0 7.15306 0 19.9412 0 6.34803 0
23901.00 1438.92 3.764302 9.575240 -46586.019723 1.052951 4.641447 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5103 0 24.0463 0 0 7.15447 0 19.9377 0 6.35125 0
23801.00 1438.61 3.615880 9.197147 -44759.293117 1.011472 4.458449 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5096 0 24.0459 0 0 7.15594 0 19.934 0 6.35452 0
23701.00 1438.30 3.463965 8.810208 -42888.475514 0.969013 4.271142 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5089 0 24.0455 0 0 7.15747 0 19.9303 0 6.35784 0
23601.00 1437.98 3.308434 8.414112 -40972.009774 0.925539 4.079372 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5082 0 24.045 0 0 7.15906 0 19.9265 0 6.36122 0
23501.00 1437.66 3.149157 8.008533 -39008.265858 0.881013 3.882981 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5074 0 24.0446 0 0 7.1607 0 19.9226 0 6.36465 0
23401.00 1437.34 2.985999 7.593129 -36995.536727 0.835398 3.681803 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5067 0 24.0442 0 0 7.16242 0 19.9186 0 6.36815 0
23301.00 1437.02 2.818819 7.167542 -34932.033980 0.788654 3.475662 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5059 0 24.0437 0 0 7.1642 0 19.9145 0 6.3717 0
23201.00 1436.70 2.647467 6.731397 -32815.883196 0.740739 3.264376 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.505 0 24.0433 0 0 7.16604 0 19.9103 0 6.37532 0
23101.00 1436.37 2.471787 6.284300 -30645.119002 0.691609 3.047752 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5042 0 24.0428 0 0 7.16796 0 19.906 0 6.379 0
23001.00 1436.04 2.291617 5.825840 -28417.679817 0.641220 2.825590 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5033 0 24.0423 0 0 7.16996 0 19.9016 0 6.38275 0
22901.00 1435.71 2.106783 5.355583 -26131.402253 0.589521 2.597678 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5025 0 24.0418 0 0 7.17203 0 19.8971 0 6.38657 0
22801.00 1435.38 1.917107 4.873075 -23784.015175 0.536464 2.363795 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5015 0 24.0413 0 0 7.17419 0 19.8925 0 6.39046 0
22701.00 1435.04 1.722399 4.377838 -21373.133360 0.481995 2.123708 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.5006 0 24.0408 0 0 7.17643 0 19.8878 0 6.39442 0
22601.00 1434.70 1.522460 3.869373 -18896.250751 0.426058 1.877172 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4996 0 24.0402 0 0 7.17876 0 19.8829 0 6.39847 0
22501.00 1434.36 1.317081 3.347151 -16350.733315 0.368595 1.623930 (Ca0.16Fe''0.14Mg0.70)3Al2Si3O12 42.4986 0 24.0396 0 0 7.18118 0 19.8779 0 6.40259 0
